image_name,pred,target,fold
ISIC_0268811,0.10176994,0,3
ISIC_0210998,0.03175656,0,3
ISIC_0291282,0.02035332,0,3
ISIC_0274382,0.37666392,1,3
ISIC_0212774,0.188914,0,3
ISIC_0291882,0.022796521,0,3
ISIC_0275693,0.38512206,0,3
ISIC_0224397,0.055034228,0,3
ISIC_0293967,0.04609238,0,3
ISIC_0278116,0.18918788,0,3
ISIC_0224921,0.027013067,0,3
ISIC_0297595,0.07910438,0,3
ISIC_0280749,0.35644555,0,3
ISIC_0228772,0.021893013,0,3
ISIC_0302103,0.06161289,0,3
ISIC_0281286,0.017161885,0,3
ISIC_0230209,0.09859757,0,3
ISIC_0305798,0.037522335,0,3
ISIC_0289191,0.020269012,0,3
ISIC_0231465,0.046609282,0,3
ISIC_0305879,0.022924837,0,3
ISIC_0291473,0.13936321,0,3
ISIC_0234894,0.022944584,0,3
ISIC_0313924,0.024186049,0,3
ISIC_0292616,0.10006974,0,3
ISIC_0240365,0.020223599,0,3
ISIC_0317682,0.032344736,0,3
ISIC_0295104,0.024131725,0,3
ISIC_0242801,0.068508424,0,3
ISIC_0351240,0.018118149,0,3
ISIC_0296109,0.10616725,0,3
ISIC_0243235,0.16338305,0,3
ISIC_0361529,0.121989146,0,3
ISIC_0321114,0.048735805,0,3
ISIC_0259615,0.12931159,0,3
ISIC_0362039,0.015371231,0,3
ISIC_0322637,0.020893862,0,3
ISIC_0261781,0.023433361,0,3
ISIC_0365032,0.03131278,0,3
ISIC_0327120,0.080318265,0,3
ISIC_0265576,0.12649076,0,3
ISIC_0372318,0.02947824,0,3
ISIC_0341350,0.3477383,0,3
ISIC_0267586,0.02156783,0,3
ISIC_0380779,0.024564222,0,3
ISIC_0347984,0.34250075,0,3
ISIC_0268371,0.10934069,0,3
ISIC_0381980,0.03282574,0,3
ISIC_0350269,0.12063618,0,3
ISIC_0272509,0.33578917,1,3
ISIC_0387297,0.035376947,0,3
ISIC_0351188,0.022711353,0,3
ISIC_0272567,0.021388406,0,3
ISIC_0391694,0.016982544,0,3
ISIC_0359698,0.024993312,0,3
ISIC_0275828,0.20021166,1,3
ISIC_0404479,0.018342914,0,3
ISIC_0381255,0.14280665,0,3
ISIC_0277354,0.06818337,0,3
ISIC_0405146,0.10534839,0,3
ISIC_0385579,0.026509795,0,3
ISIC_0280603,0.025003497,0,3
ISIC_0405652,0.031926826,0,3
ISIC_0392105,0.060379773,0,3
ISIC_0284664,0.2750762,0,3
ISIC_0405780,0.03225407,0,3
ISIC_0401078,0.08957657,0,3
ISIC_0291277,0.040511277,0,3
ISIC_0413084,0.057552475,0,3
ISIC_0401528,0.025925154,0,3
ISIC_0297795,0.12103154,0,3
ISIC_0413111,0.049449604,0,3
ISIC_0407905,0.04830353,0,3
ISIC_0316933,0.058954366,0,3
ISIC_0419875,0.026377734,0,3
ISIC_0413715,0.17438422,0,3
ISIC_0319410,0.03258415,0,3
ISIC_0420174,0.015148117,0,3
ISIC_0422139,0.096695356,0,3
ISIC_0333589,0.045312822,0,3
ISIC_0420249,0.06656852,0,3
ISIC_0433569,0.08177592,0,3
ISIC_0337541,0.027497584,0,3
ISIC_0420331,0.01784294,0,3
ISIC_0442290,0.04661938,0,3
ISIC_0340256,0.2435493,0,3
ISIC_0420624,0.037055094,0,3
ISIC_0450108,0.019444378,0,3
ISIC_0348503,0.051406365,0,3
ISIC_0422799,0.031436484,0,3
ISIC_0450142,0.028686075,0,3
ISIC_0351084,0.07626717,0,3
ISIC_0433742,0.020541498,0,3
ISIC_0459155,0.106068544,0,3
ISIC_0352239,0.036601894,0,3
ISIC_0437593,0.03729977,0,3
ISIC_0460240,0.012293877,0,3
ISIC_0358285,0.053706862,0,3
ISIC_0439839,0.022020541,0,3
ISIC_0461085,0.0241416,0,3
ISIC_0364641,0.020769576,0,3
ISIC_0444347,0.06197974,0,3
ISIC_0473607,0.026813587,0,3
ISIC_0365540,0.0290033,0,3
ISIC_0445347,0.15876652,0,3
ISIC_0484163,0.021337107,0,3
ISIC_0366021,0.04178945,0,3
ISIC_0450401,0.12491914,0,3
ISIC_0485881,0.06697657,0,3
ISIC_0371763,0.014253212,0,3
ISIC_0455743,0.09856072,0,3
ISIC_0492483,0.040377446,0,3
ISIC_0374710,0.026518686,0,3
ISIC_0470210,0.037050046,0,3
ISIC_0497390,0.10282237,0,3
ISIC_0375775,0.062415306,0,3
ISIC_0473257,0.017698891,0,3
ISIC_0498040,0.07535173,0,3
ISIC_0377213,0.031998284,0,3
ISIC_0477898,0.03065497,0,3
ISIC_0500253,0.026744053,0,3
ISIC_0377965,0.30107874,0,3
ISIC_0480590,0.0252536,0,3
ISIC_0508284,0.015954444,0,3
ISIC_0379551,0.049518712,0,3
ISIC_0481453,0.33886233,0,3
ISIC_0510835,0.043455377,0,3
ISIC_0379863,0.02196607,0,3
ISIC_0483289,0.025760613,0,3
ISIC_0522785,0.027455341,0,3
ISIC_0388873,0.15981239,0,3
ISIC_0484171,0.14450136,0,3
ISIC_0527088,0.09343074,0,3
ISIC_0398435,0.027579239,0,3
ISIC_0492473,0.022788605,0,3
ISIC_0527170,0.054520357,0,3
ISIC_0401522,0.18515812,0,3
ISIC_0494263,0.027873417,0,3
ISIC_0528044,0.87974876,1,3
ISIC_0403458,0.49738908,0,3
ISIC_0494383,0.021105578,0,3
ISIC_0529784,0.024746679,0,3
ISIC_0409172,0.12975967,0,3
ISIC_0499554,0.09298383,0,3
ISIC_0538298,0.08724611,0,3
ISIC_0412319,0.02484768,0,3
ISIC_0499719,0.12339236,0,3
ISIC_0547934,0.01681932,0,3
ISIC_0413173,0.031353094,0,3
ISIC_0501506,0.023316925,0,3
ISIC_0550406,0.04393015,0,3
ISIC_0413512,0.06777832,0,3
ISIC_0502419,0.024122162,0,3
ISIC_0553164,0.039410483,0,3
ISIC_0417994,0.018529983,0,3
ISIC_0504868,0.035615616,0,3
ISIC_0553565,0.023572542,0,3
ISIC_0420381,0.033934884,0,3
ISIC_0505770,0.059185516,0,3
ISIC_0559566,0.212563,0,3
ISIC_0421041,0.030292358,0,3
ISIC_0513488,0.04322602,0,3
ISIC_0561634,0.033509824,0,3
ISIC_0425276,0.10318414,0,3
ISIC_0517460,0.363309,0,3
ISIC_0561846,0.19512263,0,3
ISIC_0431008,0.084460534,0,3
ISIC_0520202,0.026872937,0,3
ISIC_0565836,0.04547135,0,3
ISIC_0433594,0.02102272,0,3
ISIC_0522865,0.15129673,0,3
ISIC_0565905,0.035930503,0,3
ISIC_0434354,0.025144342,0,3
ISIC_0523125,0.02003615,0,3
ISIC_0566804,0.025414672,0,3
ISIC_0436964,0.070010126,0,3
ISIC_0523247,0.02816179,0,3
ISIC_0573934,0.1925488,0,3
ISIC_0438437,0.054270234,0,3
ISIC_0523251,0.05716725,0,3
ISIC_0578806,0.022916999,0,3
ISIC_0439527,0.04815163,0,3
ISIC_0532824,0.02525769,0,3
ISIC_0580054,0.027842604,0,3
ISIC_0440582,0.020803794,0,3
ISIC_0533930,0.25827673,0,3
ISIC_0580222,0.026514087,0,3
ISIC_0441845,0.04970521,0,3
ISIC_0536980,0.038465615,0,3
ISIC_0585155,0.025843652,0,3
ISIC_0448964,0.0376834,0,3
ISIC_0540848,0.039245002,0,3
ISIC_0585396,0.1528302,0,3
ISIC_0452388,0.053161077,0,3
ISIC_0543494,0.0510522,0,3
ISIC_0596043,0.044116884,0,3
ISIC_0461550,0.2507628,0,3
ISIC_0554135,0.054303996,0,3
ISIC_0600084,0.15931542,0,3
ISIC_0461706,0.5987715,0,3
ISIC_0557109,0.07201413,0,3
ISIC_0605128,0.058614418,0,3
ISIC_0473135,0.023005879,0,3
ISIC_0559686,0.08541031,0,3
ISIC_0605180,0.06273376,0,3
ISIC_0481425,0.04299666,0,3
ISIC_0569360,0.026453359,0,3
ISIC_0610499,0.6735443,0,3
ISIC_0481652,0.03513721,0,3
ISIC_0573656,0.07796391,0,3
ISIC_0611629,0.07988343,0,3
ISIC_0482495,0.030056803,0,3
ISIC_0588103,0.029007252,0,3
ISIC_0613457,0.029724976,0,3
ISIC_0485537,0.038720045,0,3
ISIC_0591057,0.018103015,0,3
ISIC_0614259,0.027280023,0,3
ISIC_0499801,0.033411678,0,3
ISIC_0592973,0.015361182,0,3
ISIC_0616348,0.16648224,0,3
ISIC_0512005,0.02319086,0,3
ISIC_0593591,0.02061314,0,3
ISIC_0641330,0.096283846,0,3
ISIC_0517814,0.022458555,0,3
ISIC_0595018,0.02257353,0,3
ISIC_0644970,0.022651354,0,3
ISIC_0522024,0.28497976,0,3
ISIC_0595676,0.020849066,0,3
ISIC_0648310,0.028300319,0,3
ISIC_0525554,0.10878286,0,3
ISIC_0597581,0.66508996,0,3
ISIC_0651114,0.016852781,0,3
ISIC_0527870,0.023794606,0,3
ISIC_0602723,0.03546361,0,3
ISIC_0655635,0.023819767,0,3
ISIC_0536104,0.02728317,0,3
ISIC_0603439,0.025912836,0,3
ISIC_0663941,0.054821145,0,3
ISIC_0545237,0.021502202,0,3
ISIC_0603993,0.01938941,0,3
ISIC_0667315,0.03072997,0,3
ISIC_0549791,0.20223449,0,3
ISIC_0615782,0.051342424,0,3
ISIC_0668165,0.025517305,0,3
ISIC_0553509,0.12151696,0,3
ISIC_0618939,0.022961728,0,3
ISIC_0671826,0.022053458,0,3
ISIC_0562807,0.02459908,0,3
ISIC_0619514,0.075892426,0,3
ISIC_0675767,0.021686789,0,3
ISIC_0565046,0.036087774,0,3
ISIC_0632512,0.016348818,0,3
ISIC_0675785,0.024752589,0,3
ISIC_0566341,0.02801018,0,3
ISIC_0639140,0.025671834,0,3
ISIC_0678649,0.014059111,0,3
ISIC_0573518,0.019785928,0,3
ISIC_0641173,0.021093044,0,3
ISIC_0680823,0.7891482,0,3
ISIC_0574925,0.079027936,0,3
ISIC_0644253,0.018973598,0,3
ISIC_0687788,0.049239375,0,3
ISIC_0580273,0.110639594,0,3
ISIC_0645742,0.19684462,0,3
ISIC_0690527,0.034346145,0,3
ISIC_0584978,0.02209691,0,3
ISIC_0653456,0.24528751,0,3
ISIC_0691554,0.029747041,0,3
ISIC_0586782,0.02020436,0,3
ISIC_0661284,0.03907168,0,3
ISIC_0692285,0.31194347,0,3
ISIC_0596942,0.026525432,0,3
ISIC_0663588,0.01922963,0,3
ISIC_0694381,0.02802683,0,3
ISIC_0599918,0.019616082,0,3
ISIC_0670398,0.15172043,0,3
ISIC_0696027,0.021522826,0,3
ISIC_0601107,0.06262487,0,3
ISIC_0671251,0.026220923,0,3
ISIC_0696797,0.02043011,0,3
ISIC_0602529,0.053639717,0,3
ISIC_0679972,0.0354046,0,3
ISIC_0697622,0.057748295,0,3
ISIC_0604532,0.0252812,0,3
ISIC_0686826,0.11737646,0,3
ISIC_0704859,0.02143028,0,3
ISIC_0613362,0.17097701,0,3
ISIC_0691357,0.05898209,0,3
ISIC_0710064,0.095340274,0,3
ISIC_0614271,0.031412844,0,3
ISIC_0695059,0.68478525,0,3
ISIC_0714147,0.035752703,0,3
ISIC_0618194,0.030801475,0,3
ISIC_0701455,0.019550238,0,3
ISIC_0715115,0.034179397,0,3
ISIC_0623284,0.03280945,0,3
ISIC_0711803,0.02653972,0,3
ISIC_0716674,0.027983844,0,3
ISIC_0631689,0.14172994,0,3
ISIC_0732375,0.017515102,0,3
ISIC_0718586,0.020059725,0,3
ISIC_0637043,0.023057038,0,3
ISIC_0740716,0.01804866,0,3
ISIC_0736508,0.07726743,0,3
ISIC_0640770,0.026090367,0,3
ISIC_0755477,0.067245066,0,3
ISIC_0737125,0.057211455,0,3
ISIC_0642200,0.020587424,0,3
ISIC_0757711,0.098571,0,3
ISIC_0738587,0.20877028,0,3
ISIC_0653633,0.022630665,0,3
ISIC_0759120,0.023655143,0,3
ISIC_0743096,0.04142137,0,3
ISIC_0659600,0.054873925,0,3
ISIC_0760601,0.051608637,0,3
ISIC_0751846,0.030787762,0,3
ISIC_0661926,0.080345474,0,3
ISIC_0773193,0.024376841,0,3
ISIC_0760168,0.019300861,0,3
ISIC_0662183,0.033319786,0,3
ISIC_0779135,0.101158895,0,3
ISIC_0761158,0.050260317,0,3
ISIC_0674644,0.08908511,0,3
ISIC_0780259,0.016840626,0,3
ISIC_0769159,0.032468423,0,3
ISIC_0683077,0.040789165,0,3
ISIC_0781336,0.040967625,0,3
ISIC_0772836,0.038060274,0,3
ISIC_0684951,0.029477695,0,3
ISIC_0787745,0.034427598,0,3
ISIC_0787851,0.15240878,0,3
ISIC_0693968,0.022245517,0,3
ISIC_0790575,0.03037216,0,3
ISIC_0803575,0.016395291,0,3
ISIC_0694037,0.71397716,0,3
ISIC_0794216,0.020899381,0,3
ISIC_0803667,0.035622638,0,3
ISIC_0696556,0.36635005,0,3
ISIC_0794912,0.023237102,0,3
ISIC_0805941,0.19727416,0,3
ISIC_0699772,0.212038,0,3
ISIC_0805472,0.04751986,0,3
ISIC_0808108,0.09669458,0,3
ISIC_0700213,0.022688832,0,3
ISIC_0812078,0.02282109,0,3
ISIC_0810640,0.042069294,0,3
ISIC_0704233,0.04460444,0,3
ISIC_0820559,0.041799076,0,3
ISIC_0819729,0.058444172,0,3
ISIC_0709934,0.057416916,0,3
ISIC_0824821,0.048778385,0,3
ISIC_0822842,0.066256136,0,3
ISIC_0711820,0.021213146,0,3
ISIC_0826710,0.1662863,0,3
ISIC_0826813,0.024354083,0,3
ISIC_0715702,0.021605482,0,3
ISIC_0829303,0.046235718,0,3
ISIC_0826834,0.018599864,0,3
ISIC_0723112,0.0584755,0,3
ISIC_0831791,0.079302736,0,3
ISIC_0828310,0.027755912,0,3
ISIC_0725711,0.50064766,0,3
ISIC_0840730,0.035540126,0,3
ISIC_0828475,0.020635122,0,3
ISIC_0732626,0.05796836,0,3
ISIC_0849385,0.023256311,0,3
ISIC_0835578,0.020617185,0,3
ISIC_0736928,0.02474223,0,3
ISIC_0867709,0.09635738,0,3
ISIC_0836546,0.038568527,0,3
ISIC_0737883,0.050382834,0,3
ISIC_0872845,0.021850554,0,3
ISIC_0836727,0.04989024,0,3
ISIC_0745395,0.037768643,0,3
ISIC_0875971,0.049760267,0,3
ISIC_0836854,0.02660499,0,3
ISIC_0745721,0.023796793,0,3
ISIC_0881520,0.018354218,0,3
ISIC_0845791,0.14949557,0,3
ISIC_0753765,0.024377389,0,3
ISIC_0885048,0.02214748,0,3
ISIC_0849702,0.023295945,0,3
ISIC_0754555,0.022189118,0,3
ISIC_0885962,0.042341184,0,3
ISIC_0860318,0.033426277,0,3
ISIC_0758283,0.018816333,0,3
ISIC_0890398,0.29976612,0,3
ISIC_0862745,0.8237796,1,3
ISIC_0758633,0.09152441,0,3
ISIC_0892453,0.018820753,0,3
ISIC_0862930,0.09527632,0,3
ISIC_0761713,0.032402508,0,3
ISIC_0897248,0.23949507,0,3
ISIC_0863989,0.051601335,0,3
ISIC_0762367,0.023993975,0,3
ISIC_0903595,0.02498598,0,3
ISIC_0883408,0.023931174,0,3
ISIC_0763328,0.054326743,0,3
ISIC_0911414,0.08027353,0,3
ISIC_0886878,0.02662242,0,3
ISIC_0765397,0.019814357,0,3
ISIC_0914700,0.02794211,0,3
ISIC_0886964,0.07772718,0,3
ISIC_0767028,0.024276078,0,3
ISIC_0920000,0.04387922,0,3
ISIC_0890639,0.7285565,0,3
ISIC_0770723,0.026908686,0,3
ISIC_0927854,0.03775891,0,3
ISIC_0903330,0.040207267,0,3
ISIC_0772957,0.025944624,0,3
ISIC_0939558,0.017411634,0,3
ISIC_0906053,0.23843539,0,3
ISIC_0789732,0.022382522,0,3
ISIC_0962321,0.01906116,0,3
ISIC_0906639,0.028497055,0,3
ISIC_0791761,0.025777647,0,3
ISIC_0965382,0.021764085,0,3
ISIC_0912033,0.032699168,0,3
ISIC_0800069,0.0687192,0,3
ISIC_0978259,0.07238468,0,3
ISIC_0914251,0.025503805,0,3
ISIC_0800628,0.01672587,0,3
ISIC_0981775,0.2882794,0,3
ISIC_0919467,0.14428602,0,3
ISIC_0800882,0.030809907,0,3
ISIC_0987042,0.01929298,0,3
ISIC_0932862,0.041223343,0,3
ISIC_0818550,0.045619376,0,3
ISIC_0996465,0.10840203,0,3
ISIC_0934367,0.02096991,0,3
ISIC_0824361,0.033408076,0,3
ISIC_1001731,0.038578138,0,3
ISIC_0946923,0.027810829,0,3
ISIC_0827854,0.15942919,0,3
ISIC_1017159,0.03479714,0,3
ISIC_0956923,0.02209179,0,3
ISIC_0842999,0.32959783,0,3
ISIC_1023810,0.03799326,0,3
ISIC_0960088,0.01761662,0,3
ISIC_0844341,0.02918723,0,3
ISIC_1026757,0.57331306,0,3
ISIC_0963531,0.02638529,0,3
ISIC_0845275,0.08191348,0,3
ISIC_1031993,0.03719514,0,3
ISIC_0964827,0.075260565,0,3
ISIC_0846205,0.019080242,0,3
ISIC_1037260,0.083384484,0,3
ISIC_0978194,0.024014989,0,3
ISIC_0850065,0.08805643,0,3
ISIC_1044438,0.06919886,0,3
ISIC_0978386,0.026380245,0,3
ISIC_0854201,0.1325423,0,3
ISIC_1045084,0.0243088,0,3
ISIC_0986600,0.0937374,1,3
ISIC_0854335,0.026381765,0,3
ISIC_1051208,0.063005395,0,3
ISIC_0986955,0.060909085,0,3
ISIC_0859438,0.03936612,0,3
ISIC_1057521,0.089829385,0,3
ISIC_0987523,0.036743693,0,3
ISIC_0861322,0.02284374,0,3
ISIC_1060932,0.04540201,0,3
ISIC_0996501,0.486746,0,3
ISIC_0862337,0.01873983,0,3
ISIC_1076554,0.06581026,0,3
ISIC_1011603,0.06889556,0,3
ISIC_0862797,0.07483545,0,3
ISIC_1079069,0.028690593,0,3
ISIC_1014075,0.046191495,0,3
ISIC_0869231,0.15119967,0,3
ISIC_1081051,0.08020946,0,3
ISIC_1020405,0.016648922,0,3
ISIC_0872350,0.018538617,0,3
ISIC_1081510,0.019944021,0,3
ISIC_1032630,0.023236487,0,3
ISIC_0872420,0.058928426,0,3
ISIC_1083365,0.06990925,0,3
ISIC_1034397,0.05918091,0,3
ISIC_0874243,0.06938251,0,3
ISIC_1084452,0.021302413,0,3
ISIC_1034419,0.06441323,0,3
ISIC_0880095,0.038844015,0,3
ISIC_1090364,0.03720998,0,3
ISIC_1039970,0.026255224,0,3
ISIC_0882619,0.064115465,0,3
ISIC_1094844,0.026125062,0,3
ISIC_1060006,0.028114453,0,3
ISIC_0886727,0.016920136,0,3
ISIC_1097249,0.019005444,0,3
ISIC_1070715,0.04930004,0,3
ISIC_0889205,0.019422194,0,3
ISIC_1105059,0.0688905,0,3
ISIC_1070864,0.02078953,0,3
ISIC_0895547,0.0390632,0,3
ISIC_1107820,0.063461594,0,3
ISIC_1071371,0.09843783,0,3
ISIC_0903548,0.022137199,0,3
ISIC_1112205,0.022710979,0,3
ISIC_1078707,0.04866433,0,3
ISIC_0906999,0.026982637,0,3
ISIC_1112803,0.01625103,0,3
ISIC_1093647,0.021768725,0,3
ISIC_0914168,0.14892761,1,3
ISIC_1118147,0.13051583,0,3
ISIC_1110949,0.05619654,0,3
ISIC_0914920,0.014558202,0,3
ISIC_1131588,0.030331422,0,3
ISIC_1113271,0.10072151,0,3
ISIC_0915311,0.08277099,0,3
ISIC_1138872,0.021827856,0,3
ISIC_1128846,0.1161305,0,3
ISIC_0917416,0.022886291,0,3
ISIC_1142158,0.0528228,0,3
ISIC_1145290,0.04708201,0,3
ISIC_0925531,0.06870755,0,3
ISIC_1144024,0.030859482,0,3
ISIC_1145706,0.02371672,0,3
ISIC_0930135,0.022684556,0,3
ISIC_1147442,0.047721952,0,3
ISIC_1149469,0.047371846,0,3
ISIC_0930417,0.05018142,0,3
ISIC_1148874,0.05470993,0,3
ISIC_1151910,0.031013818,0,3
ISIC_0932428,0.01987542,0,3
ISIC_1154072,0.019263443,0,3
ISIC_1152559,0.023100914,0,3
ISIC_0933075,0.123594634,0,3
ISIC_1158466,0.0358696,0,3
ISIC_1152737,0.054543234,0,3
ISIC_0934204,0.019447943,0,3
ISIC_1164612,0.023031091,0,3
ISIC_1161247,0.039813373,0,3
ISIC_0936865,0.048965182,0,3
ISIC_1166337,0.027369186,0,3
ISIC_1163426,0.046236776,0,3
ISIC_0937378,0.056096468,0,3
ISIC_1166920,0.102090165,0,3
ISIC_1169724,0.05957114,0,3
ISIC_0939642,0.1202028,0,3
ISIC_1171704,0.12972619,0,3
ISIC_1172804,0.039054073,0,3
ISIC_0945844,0.059260637,0,3
ISIC_1183565,0.11660277,0,3
ISIC_1175215,0.020640686,0,3
ISIC_0947634,0.10453097,0,3
ISIC_1185906,0.038608942,0,3
ISIC_1185134,0.033175886,0,3
ISIC_0955945,0.10259553,0,3
ISIC_1193513,0.031961422,0,3
ISIC_1189461,0.038297612,0,3
ISIC_0959735,0.11514197,0,3
ISIC_1200819,0.060792416,0,3
ISIC_1190994,0.059423216,0,3
ISIC_0963536,0.018283047,0,3
ISIC_1201523,0.033036415,0,3
ISIC_1198422,0.020135272,0,3
ISIC_0967540,0.15144901,0,3
ISIC_1202976,0.018339034,0,3
ISIC_1207789,0.04098142,0,3
ISIC_0975393,0.037739582,0,3
ISIC_1206585,0.43116742,0,3
ISIC_1210620,0.025961861,0,3
ISIC_0975874,0.055997048,0,3
ISIC_1208737,0.01705948,0,3
ISIC_1223648,0.10118528,0,3
ISIC_0978548,0.048517205,0,3
ISIC_1211024,0.06344958,0,3
ISIC_1233104,0.5800897,0,3
ISIC_0987360,0.024818324,0,3
ISIC_1212555,0.018878136,0,3
ISIC_1237271,0.07477114,0,3
ISIC_0988623,0.02774185,0,3
ISIC_1216139,0.48274493,0,3
ISIC_1239373,0.020115267,0,3
ISIC_0991133,0.03024097,0,3
ISIC_1219154,0.020326607,0,3
ISIC_1241304,0.03632626,0,3
ISIC_0991332,0.02804924,0,3
ISIC_1219783,0.0508601,0,3
ISIC_1241680,0.024494972,0,3
ISIC_1000360,0.33269924,0,3
ISIC_1223849,0.021095939,0,3
ISIC_1241918,0.04040434,0,3
ISIC_1011089,0.025845142,0,3
ISIC_1232371,0.060486656,0,3
ISIC_1242992,0.28786498,0,3
ISIC_1019987,0.027990261,0,3
ISIC_1238146,0.3759827,0,3
ISIC_1246666,0.025551686,0,3
ISIC_1020968,0.01653494,0,3
ISIC_1246334,0.018573202,0,3
ISIC_1249702,0.18754338,0,3
ISIC_1023741,0.026995957,0,3
ISIC_1246630,0.023120483,0,3
ISIC_1265382,0.021568216,0,3
ISIC_1027512,0.028711936,0,3
ISIC_1248372,0.19545758,0,3
ISIC_1269048,0.041589674,0,3
ISIC_1029700,0.048076313,0,3
ISIC_1260515,0.07033897,0,3
ISIC_1272961,0.022027146,0,3
ISIC_1033406,0.030547949,0,3
ISIC_1262966,0.042493265,0,3
ISIC_1278629,0.016666058,0,3
ISIC_1034411,0.035261363,0,3
ISIC_1274851,0.01766801,0,3
ISIC_1283950,0.019081464,0,3
ISIC_1049664,0.020729158,0,3
ISIC_1287173,0.018866578,0,3
ISIC_1293501,0.11231319,0,3
ISIC_1052782,0.08740163,0,3
ISIC_1290366,0.15024789,0,3
ISIC_1296490,0.041862115,0,3
ISIC_1054769,0.12545793,0,3
ISIC_1301544,0.028244691,0,3
ISIC_1300006,0.020595599,0,3
ISIC_1065699,0.57076603,0,3
ISIC_1302879,0.024032636,0,3
ISIC_1305537,0.04902508,0,3
ISIC_1067251,0.020619022,0,3
ISIC_1306020,0.029128302,0,3
ISIC_1313105,0.021902462,0,3
ISIC_1069587,0.038139652,0,3
ISIC_1308081,0.03980288,0,3
ISIC_1314502,0.08795526,0,3
ISIC_1072321,0.028590199,0,3
ISIC_1313882,0.049364906,0,3
ISIC_1328488,0.03118805,0,3
ISIC_1072531,0.059040885,0,3
ISIC_1316185,0.191371,0,3
ISIC_1332766,0.02158563,0,3
ISIC_1075231,0.02880859,0,3
ISIC_1320600,0.020717021,0,3
ISIC_1333230,0.14705496,0,3
ISIC_1075605,0.026089588,0,3
ISIC_1323909,0.64517075,0,3
ISIC_1338975,0.020488318,0,3
ISIC_1088190,0.05650091,0,3
ISIC_1325449,0.029554926,0,3
ISIC_1344537,0.117709115,0,3
ISIC_1089617,0.055149727,0,3
ISIC_1329932,0.025015822,0,3
ISIC_1353668,0.043580703,0,3
ISIC_1093390,0.046955884,0,3
ISIC_1336905,0.027435025,0,3
ISIC_1356715,0.64087737,1,3
ISIC_1098361,0.019748783,0,3
ISIC_1338055,0.09973008,0,3
ISIC_1370142,0.047000747,0,3
ISIC_1110583,0.23481958,1,3
ISIC_1341586,0.106867075,0,3
ISIC_1373468,0.04404841,0,3
ISIC_1117369,0.10068158,0,3
ISIC_1345925,0.5866126,0,3
ISIC_1379405,0.020848561,0,3
ISIC_1127430,0.41858163,0,3
ISIC_1346209,0.06158985,0,3
ISIC_1383347,0.03761952,0,3
ISIC_1127639,0.07244397,0,3
ISIC_1349234,0.030693699,0,3
ISIC_1384176,0.56106174,0,3
ISIC_1135977,0.04452315,0,3
ISIC_1358527,0.09465271,0,3
ISIC_1395471,0.09770133,0,3
ISIC_1136589,0.38912168,0,3
ISIC_1361832,0.022210944,0,3
ISIC_1410344,0.10975967,0,3
ISIC_1138232,0.057617098,0,3
ISIC_1366765,0.025586063,0,3
ISIC_1412843,0.12703755,1,3
ISIC_1150399,0.019947644,0,3
ISIC_1369310,0.04763979,0,3
ISIC_1415237,0.029812353,0,3
ISIC_1151929,0.14270374,0,3
ISIC_1372318,0.04253648,0,3
ISIC_1417643,0.03240713,0,3
ISIC_1156392,0.1567034,0,3
ISIC_1377409,0.023196522,0,3
ISIC_1418304,0.6527881,0,3
ISIC_1158065,0.01643592,0,3
ISIC_1388650,0.025299966,0,3
ISIC_1418788,0.14891045,0,3
ISIC_1162288,0.031395704,0,3
ISIC_1391289,0.01677741,0,3
ISIC_1419980,0.03139647,0,3
ISIC_1163258,0.02728613,0,3
ISIC_1397669,0.108651616,0,3
ISIC_1421568,0.05406963,0,3
ISIC_1172768,0.019851059,0,3
ISIC_1406022,0.080996975,0,3
ISIC_1428310,0.05625285,0,3
ISIC_1177153,0.6460615,1,3
ISIC_1416995,0.061432164,0,3
ISIC_1436572,0.8766019,0,3
ISIC_1178367,0.028808419,0,3
ISIC_1431236,0.04148932,0,3
ISIC_1437718,0.122902505,0,3
ISIC_1181626,0.055421982,0,3
ISIC_1437974,0.05188878,0,3
ISIC_1441211,0.019990683,0,3
ISIC_1190827,0.030638227,0,3
ISIC_1444154,0.047161132,0,3
ISIC_1444918,0.021475919,0,3
ISIC_1195689,0.021945052,0,3
ISIC_1464939,0.020419171,0,3
ISIC_1445957,0.031222776,0,3
ISIC_1196660,0.1049747,0,3
ISIC_1467289,0.09859785,0,3
ISIC_1448526,0.06597216,0,3
ISIC_1198405,0.02028423,0,3
ISIC_1471394,0.036999624,0,3
ISIC_1450745,0.031312294,0,3
ISIC_1206021,0.02809866,0,3
ISIC_1475598,0.019432157,0,3
ISIC_1454004,0.016195754,0,3
ISIC_1207811,0.026196659,0,3
ISIC_1479822,0.028788842,0,3
ISIC_1455822,0.024707144,0,3
ISIC_1222771,0.080822885,0,3
ISIC_1479891,0.026282586,0,3
ISIC_1456390,0.027529532,0,3
ISIC_1229548,0.05974953,0,3
ISIC_1484659,0.12968841,1,3
ISIC_1460088,0.021943735,0,3
ISIC_1233389,0.037266225,0,3
ISIC_1486209,0.02082803,0,3
ISIC_1464862,0.28646252,0,3
ISIC_1236761,0.031307712,0,3
ISIC_1505069,0.041191023,0,3
ISIC_1467006,0.024989508,0,3
ISIC_1241817,0.8646374,1,3
ISIC_1511613,0.2949411,0,3
ISIC_1473522,0.548343,1,3
ISIC_1242543,0.70292825,0,3
ISIC_1514117,0.014093003,0,3
ISIC_1476281,0.059206378,0,3
